Gmt time,Open,High,Low,Close,Volume
26.03.2025 19:41:52.000,1.70946,1.70948,1.70946,1.70948,3820
26.03.2025 19:41:53.000,1.70946,1.70948,1.70946,1.70948,3820
26.03.2025 19:41:54.000,1.70946,1.70947,1.70945,1.70947,4800
26.03.2025 19:41:55.000,1.70946,1.70947,1.70945,1.70947,4800
26.03.2025 19:41:56.000,1.70946,1.70947,1.70945,1.70947,4800
26.03.2025 19:41:57.000,1.70947,1.70947,1.70947,1.70947,1120
26.03.2025 19:41:58.000,1.70951,1.70951,1.70946,1.70948,3600
26.03.2025 19:41:59.000,1.70949,1.70949,1.70941,1.70941,6419.999899999999
26.03.2025 19:42:00.000,1.70939,1.70940,1.70939,1.70940,4140.0001
26.03.2025 19:42:01.000,1.70939,1.70940,1.70939,1.70940,4140.0001
26.03.2025 19:42:02.000,1.70942,1.70942,1.70942,1.70942,1500
26.03.2025 19:42:03.000,1.70941,1.70941,1.70941,1.70941,1120
26.03.2025 19:42:04.000,1.70941,1.70941,1.70941,1.70941,1120
26.03.2025 19:42:05.000,1.70941,1.70941,1.70941,1.70941,1120
26.03.2025 19:42:06.000,1.70948,1.70948,1.70944,1.70945,6240.0001999999995
26.03.2025 19:42:07.000,1.70948,1.70948,1.70944,1.70945,6240.0001999999995
26.03.2025 19:42:08.000,1.70942,1.70952,1.70942,1.70952,7840
26.03.2025 19:42:09.000,1.70953,1.70957,1.70953,1.70957,3560
26.03.2025 19:42:10.000,1.70955,1.70957,1.70955,1.70957,2400
26.03.2025 19:42:11.000,1.70955,1.70955,1.70955,1.70955,2240
26.03.2025 19:42:12.000,1.70957,1.70957,1.70956,1.70956,4739.999999999999
26.03.2025 19:42:13.000,1.70957,1.70957,1.70956,1.70956,4739.999999999999
26.03.2025 19:42:14.000,1.70956,1.70961,1.70953,1.70955,9909.999999999998
26.03.2025 19:42:15.000,1.70954,1.70954,1.70952,1.70954,5160.000300000001
26.03.2025 19:42:16.000,1.70954,1.70954,1.70954,1.70954,1320.0001
26.03.2025 19:42:17.000,1.70953,1.70953,1.70951,1.70953,5160.000300000001
26.03.2025 19:42:18.000,1.70952,1.70953,1.70952,1.70953,2520.0001
26.03.2025 19:42:19.000,1.70954,1.70954,1.70954,1.70954,1320.0001
26.03.2025 19:42:20.000,1.70954,1.70954,1.70954,1.70954,1320.0001
26.03.2025 19:42:21.000,1.70954,1.70954,1.70954,1.70954,1320.0001
26.03.2025 19:42:22.000,1.70957,1.70957,1.70955,1.70955,2640.0002
26.03.2025 19:42:23.000,1.70956,1.70957,1.70956,1.70957,2520.0001
26.03.2025 19:42:24.000,1.70956,1.70957,1.70956,1.70957,2520.0001
26.03.2025 19:42:25.000,1.70956,1.70956,1.70955,1.70955,5080.0002
26.03.2025 19:42:26.000,1.70956,1.70957,1.70955,1.70957,3600
26.03.2025 19:42:27.000,1.70956,1.70957,1.70955,1.70957,3600
26.03.2025 19:42:28.000,1.70956,1.70957,1.70955,1.70957,3600
26.03.2025 19:42:29.000,1.70956,1.70956,1.70956,1.70956,1200
26.03.2025 19:42:30.000,1.70958,1.70962,1.70958,1.70962,7440.0001999999995
26.03.2025 19:42:31.000,1.70963,1.70963,1.70960,1.70963,4800
26.03.2025 19:42:32.000,1.70961,1.70963,1.70961,1.70963,2410
26.03.2025 19:42:33.000,1.70962,1.70962,1.70959,1.70962,3600
26.03.2025 19:42:34.000,1.70965,1.70965,1.70965,1.70965,1200
26.03.2025 19:42:35.000,1.70964,1.70964,1.70963,1.70963,2400
26.03.2025 19:42:36.000,1.70965,1.70965,1.70965,1.70965,2400
26.03.2025 19:42:37.000,1.70965,1.70974,1.70965,1.70970,5399.999999999999
26.03.2025 19:42:38.000,1.70971,1.70971,1.70970,1.70970,4800
26.03.2025 19:42:39.000,1.70971,1.70973,1.70970,1.70972,6120.000099999999
26.03.2025 19:42:40.000,1.70972,1.70984,1.70971,1.70984,8099.999899999998
26.03.2025 19:42:41.000,1.70981,1.70981,1.70981,1.70981,2240
26.03.2025 19:42:42.000,1.70981,1.70981,1.70981,1.70981,2240
26.03.2025 19:42:43.000,1.70982,1.70990,1.70982,1.70990,3720.0000999999997
26.03.2025 19:42:44.000,1.70982,1.70993,1.70982,1.70987,14200.000199999997
26.03.2025 19:42:45.000,1.70987,1.70988,1.70987,1.70988,2400
26.03.2025 19:42:46.000,1.70991,1.70992,1.70990,1.70990,3720.0000999999997
26.03.2025 19:42:47.000,1.70991,1.70992,1.70990,1.70990,3720.0000999999997
26.03.2025 19:42:48.000,1.70991,1.70992,1.70990,1.70990,3720.0000999999997
26.03.2025 19:42:49.000,1.70992,1.70992,1.70991,1.70991,2400
26.03.2025 19:42:50.000,1.70986,1.70988,1.70983,1.70983,6300
26.03.2025 19:42:51.000,1.70983,1.70983,1.70983,1.70983,6840.000000000001
26.03.2025 19:42:52.000,1.70983,1.70983,1.70983,1.70983,3000
26.03.2025 19:42:53.000,1.70981,1.70981,1.70980,1.70981,3530
26.03.2025 19:42:54.000,1.70981,1.70981,1.70981,1.70981,1200
26.03.2025 19:42:55.000,1.70981,1.70981,1.70981,1.70981,1200
26.03.2025 19:42:56.000,1.70984,1.70984,1.70980,1.70983,5099.999999999999
26.03.2025 19:42:57.000,1.70984,1.70984,1.70980,1.70983,5099.999999999999
26.03.2025 19:42:58.000,1.70982,1.70982,1.70982,1.70982,2400
26.03.2025 19:42:59.000,1.70983,1.70984,1.70983,1.70984,2400
26.03.2025 19:43:00.000,1.70988,1.70988,1.70982,1.70982,3720.0000999999997
26.03.2025 19:43:01.000,1.70983,1.70983,1.70981,1.70981,2400
26.03.2025 19:43:02.000,1.70983,1.70983,1.70981,1.70981,2400
26.03.2025 19:43:03.000,1.70983,1.70983,1.70981,1.70981,2400
26.03.2025 19:43:04.000,1.70982,1.70982,1.70982,1.70982,1200
26.03.2025 19:43:05.000,1.70981,1.70981,1.70981,1.70981,1200
26.03.2025 19:43:06.000,1.70971,1.70974,1.70971,1.70973,4499.999899999999
26.03.2025 19:43:07.000,1.70973,1.70973,1.70971,1.70971,3840.0002
26.03.2025 19:43:08.000,1.70972,1.70972,1.70972,1.70972,2640.0002
26.03.2025 19:43:09.000,1.70973,1.70973,1.70971,1.70971,4839.999899999999
26.03.2025 19:43:10.000,1.70971,1.70971,1.70968,1.70971,4240
26.03.2025 19:43:11.000,1.70971,1.70971,1.70971,1.70971,1120
26.03.2025 19:43:12.000,1.70968,1.70968,1.70967,1.70967,4800
26.03.2025 19:43:13.000,1.70969,1.70969,1.70964,1.70965,6639.999999999999
26.03.2025 19:43:14.000,1.70969,1.70969,1.70964,1.70965,6639.999999999999
26.03.2025 19:43:15.000,1.70965,1.70965,1.70961,1.70962,3720.0000999999997
26.03.2025 19:43:16.000,1.70965,1.70965,1.70961,1.70962,3720.0000999999997
26.03.2025 19:43:17.000,1.70965,1.70965,1.70961,1.70962,3720.0000999999997
26.03.2025 19:43:18.000,1.70965,1.70965,1.70961,1.70962,3720.0000999999997
26.03.2025 19:43:19.000,1.70961,1.70962,1.70961,1.70962,3600
26.03.2025 19:43:20.000,1.70961,1.70962,1.70961,1.70962,3600
26.03.2025 19:43:21.000,1.70961,1.70962,1.70961,1.70962,3600
26.03.2025 19:43:22.000,1.70961,1.70962,1.70961,1.70962,3600
26.03.2025 19:43:23.000,1.70962,1.70962,1.70962,1.70962,4199.9998
26.03.2025 19:43:24.000,1.70962,1.70962,1.70962,1.70962,4199.9998
26.03.2025 19:43:25.000,1.70963,1.70963,1.70963,1.70963,1620
26.03.2025 19:43:26.000,1.70961,1.70964,1.70961,1.70964,4810.000099999999
26.03.2025 19:43:27.000,1.70963,1.70963,1.70962,1.70962,3000
26.03.2025 19:43:28.000,1.70963,1.70963,1.70962,1.70962,3000
26.03.2025 19:43:29.000,1.70968,1.70968,1.70956,1.70956,12570.0002
26.03.2025 19:43:30.000,1.70958,1.70958,1.70952,1.70952,4620
26.03.2025 19:43:31.000,1.70951,1.70952,1.70951,1.70952,2400
26.03.2025 19:43:32.000,1.70952,1.70952,1.70952,1.70952,1200
26.03.2025 19:43:33.000,1.70951,1.70953,1.70951,1.70953,2400
26.03.2025 19:43:34.000,1.70951,1.70952,1.70951,1.70952,2400
26.03.2025 19:43:35.000,1.70951,1.70952,1.70951,1.70952,2400
26.03.2025 19:43:36.000,1.70951,1.70951,1.70951,1.70951,1200
26.03.2025 19:43:37.000,1.70951,1.70951,1.70951,1.70951,1200
26.03.2025 19:43:38.000,1.70951,1.70951,1.70951,1.70951,1200
26.03.2025 19:43:39.000,1.70951,1.70951,1.70951,1.70951,1200
26.03.2025 19:43:40.000,1.70955,1.70958,1.70955,1.70958,2320
26.03.2025 19:43:41.000,1.70961,1.70961,1.70961,1.70961,1500
26.03.2025 19:43:42.000,1.70959,1.70959,1.70959,1.70959,1200
26.03.2025 19:43:43.000,1.70958,1.70958,1.70958,1.70958,2400
26.03.2025 19:43:44.000,1.70960,1.70960,1.70960,1.70960,1200
26.03.2025 19:43:45.000,1.70960,1.70960,1.70960,1.70960,1200
26.03.2025 19:43:46.000,1.70962,1.70962,1.70962,1.70962,1500
26.03.2025 19:43:47.000,1.70955,1.70955,1.70955,1.70955,1200
26.03.2025 19:43:48.000,1.70956,1.70956,1.70952,1.70955,4800
26.03.2025 19:43:49.000,1.70953,1.70958,1.70953,1.70958,3600
26.03.2025 19:43:50.000,1.70952,1.70953,1.70952,1.70952,3600
26.03.2025 19:43:51.000,1.70951,1.70952,1.70951,1.70952,2400
26.03.2025 19:43:52.000,1.70951,1.70951,1.70951,1.70951,1200
26.03.2025 19:43:53.000,1.70951,1.70951,1.70951,1.70951,2400
26.03.2025 19:43:54.000,1.70953,1.70953,1.70952,1.70952,2400
26.03.2025 19:43:55.000,1.70953,1.70953,1.70952,1.70952,2400
26.03.2025 19:43:56.000,1.70953,1.70953,1.70952,1.70952,2400
26.03.2025 19:43:57.000,1.70953,1.70953,1.70952,1.70952,2400
26.03.2025 19:43:58.000,1.70952,1.70954,1.70952,1.70954,5999.999999999999
26.03.2025 19:43:59.000,1.70956,1.70956,1.70954,1.70955,3600
26.03.2025 19:44:00.000,1.70956,1.70956,1.70952,1.70953,8239.999999999998
26.03.2025 19:44:01.000,1.70956,1.70956,1.70952,1.70953,8239.999999999998
26.03.2025 19:44:02.000,1.70956,1.70956,1.70952,1.70953,8239.999999999998
26.03.2025 19:44:03.000,1.70956,1.70956,1.70952,1.70953,8239.999999999998
26.03.2025 19:44:04.000,1.70952,1.70952,1.70952,1.70952,2400
26.03.2025 19:44:05.000,1.70952,1.70952,1.70952,1.70952,2400
26.03.2025 19:44:06.000,1.70952,1.70952,1.70952,1.70952,1200
26.03.2025 19:44:07.000,1.70952,1.70952,1.70952,1.70952,1200
26.03.2025 19:44:08.000,1.70953,1.70962,1.70953,1.70962,5999.999999999999
26.03.2025 19:44:09.000,1.70963,1.70963,1.70962,1.70962,2400
26.03.2025 19:44:10.000,1.70963,1.70963,1.70962,1.70962,2400
26.03.2025 19:44:11.000,1.70963,1.70963,1.70962,1.70962,2400
26.03.2025 19:44:12.000,1.70963,1.70963,1.70962,1.70962,2400
26.03.2025 19:44:13.000,1.70962,1.70962,1.70958,1.70958,3600
26.03.2025 19:44:14.000,1.70957,1.70958,1.70957,1.70957,3600
26.03.2025 19:44:15.000,1.70958,1.70959,1.70957,1.70958,5999.999999999999
26.03.2025 19:44:16.000,1.70959,1.70959,1.70956,1.70959,4920.0001
26.03.2025 19:44:17.000,1.70958,1.70958,1.70958,1.70958,1320.0001
26.03.2025 19:44:18.000,1.70959,1.70959,1.70959,1.70959,1320.0001
26.03.2025 19:44:19.000,1.70958,1.70958,1.70957,1.70957,2400
26.03.2025 19:44:20.000,1.70958,1.70958,1.70957,1.70957,2400
26.03.2025 19:44:21.000,1.70957,1.70957,1.70956,1.70956,2400
26.03.2025 19:44:22.000,1.70955,1.70955,1.70955,1.70955,1200
26.03.2025 19:44:23.000,1.70956,1.70957,1.70956,1.70957,2400
26.03.2025 19:44:24.000,1.70957,1.70957,1.70957,1.70957,1200
26.03.2025 19:44:25.000,1.70957,1.70959,1.70957,1.70957,4800
26.03.2025 19:44:26.000,1.70958,1.70959,1.70958,1.70959,3600
26.03.2025 19:44:27.000,1.70956,1.70956,1.70955,1.70955,2400
26.03.2025 19:44:28.000,1.70954,1.70955,1.70954,1.70954,3600
26.03.2025 19:44:29.000,1.70955,1.70955,1.70955,1.70955,1200
26.03.2025 19:44:30.000,1.70955,1.70955,1.70955,1.70955,1200
26.03.2025 19:44:31.000,1.70953,1.70954,1.70953,1.70953,3600
26.03.2025 19:44:32.000,1.70955,1.70955,1.70955,1.70955,1200
26.03.2025 19:44:33.000,1.70955,1.70955,1.70955,1.70955,1200
26.03.2025 19:44:34.000,1.70957,1.70957,1.70953,1.70953,2400
26.03.2025 19:44:35.000,1.70954,1.70956,1.70954,1.70956,2400
26.03.2025 19:44:36.000,1.70954,1.70956,1.70954,1.70956,2400
26.03.2025 19:44:37.000,1.70957,1.70957,1.70955,1.70955,4719.999999999999
26.03.2025 19:44:38.000,1.70956,1.70956,1.70956,1.70956,1200
26.03.2025 19:44:39.000,1.70956,1.70956,1.70956,1.70956,1200
26.03.2025 19:44:40.000,1.70956,1.70956,1.70956,1.70956,1200
