Gmt time,Open,High,Low,Close,Volume
26.03.2025 14:42:54.000,1.07908,1.07909,1.07908,1.07909,1800
26.03.2025 14:42:55.000,1.07908,1.07909,1.07908,1.07909,1800
26.03.2025 14:42:56.000,1.07910,1.07913,1.07910,1.07913,3600
26.03.2025 14:42:57.000,1.07910,1.07913,1.07910,1.07913,3600
26.03.2025 14:42:58.000,1.07913,1.07913,1.07912,1.07912,1800
26.03.2025 14:42:59.000,1.07915,1.07915,1.07913,1.07913,2700
26.03.2025 14:43:00.000,1.07914,1.07921,1.07914,1.07919,11330.0001
26.03.2025 14:43:01.000,1.07918,1.07918,1.07914,1.07914,4500
26.03.2025 14:43:02.000,1.07914,1.07914,1.07913,1.07913,1800
26.03.2025 14:43:03.000,1.07914,1.07914,1.07914,1.07914,900
26.03.2025 14:43:04.000,1.07912,1.07912,1.07912,1.07912,1800
26.03.2025 14:43:05.000,1.07912,1.07913,1.07912,1.07913,4500.000000000001
26.03.2025 14:43:06.000,1.07912,1.07913,1.07912,1.07913,4500.000000000001
26.03.2025 14:43:07.000,1.07914,1.07919,1.07914,1.07919,6300.000099999999
26.03.2025 14:43:08.000,1.07920,1.07923,1.07920,1.07922,14399.999799999998
26.03.2025 14:43:09.000,1.07925,1.07930,1.07925,1.07930,8100
26.03.2025 14:43:10.000,1.07925,1.07930,1.07925,1.07930,8100
26.03.2025 14:43:11.000,1.07929,1.07929,1.07929,1.07929,2700
26.03.2025 14:43:12.000,1.07933,1.07936,1.07933,1.07936,8550.0004
26.03.2025 14:43:13.000,1.07933,1.07936,1.07933,1.07936,8550.0004
26.03.2025 14:43:14.000,1.07925,1.07927,1.07925,1.07927,7380.0002
26.03.2025 14:43:15.000,1.07925,1.07927,1.07925,1.07927,7380.0002
26.03.2025 14:43:16.000,1.07925,1.07927,1.07925,1.07927,7380.0002
26.03.2025 14:43:17.000,1.07927,1.07928,1.07924,1.07928,3240
26.03.2025 14:43:18.000,1.07929,1.07929,1.07924,1.07924,4890
26.03.2025 14:43:19.000,1.07923,1.07924,1.07923,1.07924,2820
26.03.2025 14:43:20.000,1.07921,1.07921,1.07921,1.07921,900
26.03.2025 14:43:21.000,1.07923,1.07923,1.07923,1.07923,900
26.03.2025 14:43:22.000,1.07924,1.07924,1.07924,1.07924,1350
26.03.2025 14:43:23.000,1.07922,1.07923,1.07918,1.07923,7200
26.03.2025 14:43:24.000,1.07922,1.07923,1.07918,1.07923,7200
26.03.2025 14:43:25.000,1.07922,1.07923,1.07918,1.07923,7200
26.03.2025 14:43:26.000,1.07923,1.07923,1.07920,1.07920,4500
26.03.2025 14:43:27.000,1.07919,1.07921,1.07919,1.07920,11700
26.03.2025 14:43:28.000,1.07919,1.07919,1.07917,1.07917,1800
26.03.2025 14:43:29.000,1.07916,1.07917,1.07916,1.07917,1800
26.03.2025 14:43:30.000,1.07916,1.07917,1.07916,1.07917,1800
26.03.2025 14:43:31.000,1.07916,1.07917,1.07916,1.07917,1800
26.03.2025 14:43:32.000,1.07918,1.07918,1.07918,1.07918,900
26.03.2025 14:43:33.000,1.07915,1.07922,1.07914,1.07922,12689.999600000001
26.03.2025 14:43:34.000,1.07920,1.07920,1.07919,1.07919,7199.9998
26.03.2025 14:43:35.000,1.07918,1.07918,1.07916,1.07916,1800
26.03.2025 14:43:36.000,1.07916,1.07924,1.07916,1.07924,8100
26.03.2025 14:43:37.000,1.07923,1.07923,1.07923,1.07923,900
26.03.2025 14:43:38.000,1.07923,1.07923,1.07923,1.07923,900
26.03.2025 14:43:39.000,1.07922,1.07922,1.07922,1.07922,990
26.03.2025 14:43:40.000,1.07924,1.07924,1.07924,1.07924,2970
26.03.2025 14:43:41.000,1.07925,1.07925,1.07925,1.07925,450
26.03.2025 14:43:42.000,1.07924,1.07924,1.07922,1.07922,1110
26.03.2025 14:43:43.000,1.07922,1.07923,1.07922,1.07923,1110
26.03.2025 14:43:44.000,1.07922,1.07922,1.07922,1.07922,120
26.03.2025 14:43:45.000,1.07923,1.07923,1.07923,1.07923,990
26.03.2025 14:43:46.000,1.07924,1.07924,1.07923,1.07923,1110
26.03.2025 14:43:47.000,1.07923,1.07923,1.07922,1.07922,240
26.03.2025 14:43:48.000,1.07923,1.07923,1.07922,1.07922,240
26.03.2025 14:43:49.000,1.07923,1.07923,1.07923,1.07923,120
26.03.2025 14:43:50.000,1.07924,1.07924,1.07922,1.07922,240
26.03.2025 14:43:51.000,1.07924,1.07924,1.07922,1.07922,2459.9998999999993
26.03.2025 14:43:52.000,1.07922,1.07923,1.07921,1.07923,480
26.03.2025 14:43:53.000,1.07922,1.07922,1.07922,1.07922,120
26.03.2025 14:43:54.000,1.07921,1.07921,1.07918,1.07920,2280.0000000000005
26.03.2025 14:43:55.000,1.07923,1.07924,1.07923,1.07924,360
26.03.2025 14:43:56.000,1.07922,1.07923,1.07922,1.07923,2910
26.03.2025 14:43:57.000,1.07922,1.07922,1.07922,1.07922,120
26.03.2025 14:43:58.000,1.07923,1.07924,1.07922,1.07924,6600.000099999999
26.03.2025 14:43:59.000,1.07923,1.07924,1.07922,1.07924,6600.000099999999
26.03.2025 14:44:00.000,1.07925,1.07926,1.07925,1.07926,11880.0004
26.03.2025 14:44:01.000,1.07925,1.07925,1.07924,1.07924,360
26.03.2025 14:44:02.000,1.07925,1.07925,1.07924,1.07924,360
26.03.2025 14:44:03.000,1.07923,1.07924,1.07923,1.07923,1230.0000000000002
26.03.2025 14:44:04.000,1.07923,1.07924,1.07923,1.07923,1230.0000000000002
26.03.2025 14:44:05.000,1.07923,1.07924,1.07923,1.07923,1230.0000000000002
26.03.2025 14:44:06.000,1.07923,1.07924,1.07923,1.07923,1230.0000000000002
26.03.2025 14:44:07.000,1.07924,1.07926,1.07924,1.07926,240
26.03.2025 14:44:08.000,1.07924,1.07926,1.07924,1.07925,480
26.03.2025 14:44:09.000,1.07927,1.07929,1.07927,1.07928,7650.000100000001
26.03.2025 14:44:10.000,1.07928,1.07928,1.07928,1.07928,120
26.03.2025 14:44:11.000,1.07929,1.07932,1.07929,1.07932,7500.0002
26.03.2025 14:44:12.000,1.07932,1.07933,1.07932,1.07933,3689.9999999999995
26.03.2025 14:44:13.000,1.07932,1.07932,1.07932,1.07932,900
26.03.2025 14:44:14.000,1.07932,1.07936,1.07932,1.07936,6300.000099999999
26.03.2025 14:44:15.000,1.07935,1.07936,1.07935,1.07935,5580.000099999999
26.03.2025 14:44:16.000,1.07935,1.07936,1.07935,1.07935,5580.000099999999
26.03.2025 14:44:17.000,1.07933,1.07933,1.07933,1.07933,900
26.03.2025 14:44:18.000,1.07935,1.07935,1.07934,1.07934,6300
26.03.2025 14:44:19.000,1.07932,1.07932,1.07930,1.07930,1890
26.03.2025 14:44:20.000,1.07929,1.07930,1.07929,1.07930,2700
26.03.2025 14:44:21.000,1.07929,1.07930,1.07929,1.07930,2700
26.03.2025 14:44:22.000,1.07927,1.07928,1.07927,1.07927,5400
26.03.2025 14:44:23.000,1.07927,1.07928,1.07927,1.07927,5400
26.03.2025 14:44:24.000,1.07927,1.07927,1.07926,1.07926,4590.0001
26.03.2025 14:44:25.000,1.07928,1.07928,1.07928,1.07928,2790
26.03.2025 14:44:26.000,1.07928,1.07928,1.07926,1.07927,11070
26.03.2025 14:44:27.000,1.07927,1.07927,1.07924,1.07925,7680
26.03.2025 14:44:28.000,1.07926,1.07928,1.07926,1.07928,6390.0001
26.03.2025 14:44:29.000,1.07927,1.07927,1.07925,1.07925,360
26.03.2025 14:44:30.000,1.07924,1.07924,1.07924,1.07924,3599.9999
26.03.2025 14:44:31.000,1.07926,1.07926,1.07924,1.07924,8100
26.03.2025 14:44:32.000,1.07925,1.07926,1.07923,1.07926,8550.0001
26.03.2025 14:44:33.000,1.07926,1.07929,1.07926,1.07929,2700
26.03.2025 14:44:34.000,1.07930,1.07930,1.07926,1.07926,4500
26.03.2025 14:44:35.000,1.07924,1.07925,1.07924,1.07925,4500.000000000001
26.03.2025 14:44:36.000,1.07924,1.07926,1.07924,1.07926,5400
26.03.2025 14:44:37.000,1.07926,1.07926,1.07926,1.07926,2700
26.03.2025 14:44:38.000,1.07926,1.07926,1.07925,1.07925,4500.000000000001
26.03.2025 14:44:39.000,1.07925,1.07925,1.07925,1.07925,2700
26.03.2025 14:44:40.000,1.07925,1.07925,1.07925,1.07925,2700
26.03.2025 14:44:41.000,1.07926,1.07926,1.07925,1.07925,4499.9999
26.03.2025 14:44:42.000,1.07926,1.07928,1.07926,1.07928,2700
26.03.2025 14:44:43.000,1.07930,1.07930,1.07929,1.07929,1800
26.03.2025 14:44:44.000,1.07930,1.07930,1.07929,1.07929,1800
26.03.2025 14:44:45.000,1.07930,1.07930,1.07929,1.07929,1800
26.03.2025 14:44:46.000,1.07928,1.07929,1.07928,1.07929,6299.999900000001
26.03.2025 14:44:47.000,1.07929,1.07929,1.07929,1.07929,2700
26.03.2025 14:44:48.000,1.07930,1.07930,1.07930,1.07930,5400
26.03.2025 14:44:49.000,1.07931,1.07931,1.07931,1.07931,2700
26.03.2025 14:44:50.000,1.07930,1.07930,1.07930,1.07930,6300
26.03.2025 14:44:51.000,1.07930,1.07930,1.07930,1.07930,2700
26.03.2025 14:44:52.000,1.07930,1.07936,1.07930,1.07936,13049.9999
26.03.2025 14:44:53.000,1.07938,1.07941,1.07938,1.07941,9000.0001
26.03.2025 14:44:54.000,1.07939,1.07940,1.07939,1.07939,6300
26.03.2025 14:44:55.000,1.07940,1.07940,1.07935,1.07936,6300
26.03.2025 14:44:56.000,1.07936,1.07936,1.07935,1.07935,3600
26.03.2025 14:44:57.000,1.07936,1.07936,1.07935,1.07935,3600
26.03.2025 14:44:58.000,1.07935,1.07937,1.07935,1.07937,7200
26.03.2025 14:44:59.000,1.07937,1.07937,1.07936,1.07936,5400
26.03.2025 14:45:00.000,1.07937,1.07937,1.07935,1.07935,4500.000000000001
26.03.2025 14:45:01.000,1.07936,1.07936,1.07936,1.07936,7200.000000000001
26.03.2025 14:45:02.000,1.07933,1.07933,1.07929,1.07929,9899.9999
26.03.2025 14:45:03.000,1.07929,1.07929,1.07927,1.07927,11700.000000000002
26.03.2025 14:45:04.000,1.07929,1.07929,1.07927,1.07927,11700.000000000002
26.03.2025 14:45:05.000,1.07926,1.07929,1.07926,1.07929,9899.999999999998
26.03.2025 14:45:06.000,1.07928,1.07928,1.07927,1.07927,7199.9999
26.03.2025 14:45:07.000,1.07928,1.07928,1.07927,1.07927,7199.9999
26.03.2025 14:45:08.000,1.07925,1.07925,1.07925,1.07925,1800
26.03.2025 14:45:09.000,1.07927,1.07927,1.07925,1.07925,6300
26.03.2025 14:45:10.000,1.07925,1.07927,1.07925,1.07926,6750.0002
26.03.2025 14:45:11.000,1.07927,1.07927,1.07926,1.07926,5399.9999
26.03.2025 14:45:12.000,1.07927,1.07930,1.07927,1.07930,5399.9999
26.03.2025 14:45:13.000,1.07927,1.07930,1.07927,1.07930,5399.9999
26.03.2025 14:45:14.000,1.07932,1.07932,1.07929,1.07929,8100
26.03.2025 14:45:15.000,1.07930,1.07931,1.07930,1.07931,6300
26.03.2025 14:45:16.000,1.07930,1.07930,1.07930,1.07930,1800
26.03.2025 14:45:17.000,1.07929,1.07929,1.07929,1.07929,4500
26.03.2025 14:45:18.000,1.07929,1.07929,1.07929,1.07929,4500
26.03.2025 14:45:19.000,1.07929,1.07929,1.07929,1.07929,4500
26.03.2025 14:45:20.000,1.07930,1.07930,1.07930,1.07930,1800
26.03.2025 14:45:21.000,1.07931,1.07931,1.07931,1.07931,900
26.03.2025 14:45:22.000,1.07931,1.07931,1.07931,1.07931,900
26.03.2025 14:45:23.000,1.07931,1.07932,1.07931,1.07932,9899.999999999998
26.03.2025 14:45:24.000,1.07931,1.07932,1.07931,1.07932,9899.999999999998
26.03.2025 14:45:25.000,1.07932,1.07932,1.07919,1.07920,11699.9999
26.03.2025 14:45:26.000,1.07919,1.07919,1.07919,1.07919,900
26.03.2025 14:45:27.000,1.07920,1.07920,1.07920,1.07920,900
26.03.2025 14:45:28.000,1.07921,1.07924,1.07921,1.07924,7199.9999
26.03.2025 14:45:29.000,1.07921,1.07924,1.07921,1.07924,7199.9999
26.03.2025 14:45:30.000,1.07925,1.07931,1.07925,1.07931,13100.0004
26.03.2025 14:45:31.000,1.07930,1.07930,1.07930,1.07930,1800
26.03.2025 14:45:32.000,1.07931,1.07931,1.07927,1.07931,17590.0001
26.03.2025 14:45:33.000,1.07930,1.07930,1.07928,1.07928,3600
26.03.2025 14:45:34.000,1.07928,1.07928,1.07928,1.07928,2700
26.03.2025 14:45:35.000,1.07928,1.07928,1.07928,1.07928,4050
26.03.2025 14:45:36.000,1.07928,1.07928,1.07928,1.07928,4050
26.03.2025 14:45:37.000,1.07928,1.07928,1.07928,1.07928,900
26.03.2025 14:45:38.000,1.07924,1.07924,1.07923,1.07924,6299.9999
26.03.2025 14:45:39.000,1.07923,1.07923,1.07923,1.07923,900
26.03.2025 14:45:40.000,1.07923,1.07923,1.07923,1.07923,900
26.03.2025 14:45:41.000,1.07925,1.07925,1.07920,1.07920,17999.999900000003
26.03.2025 14:45:42.000,1.07919,1.07919,1.07915,1.07915,2700
26.03.2025 14:45:43.000,1.07917,1.07919,1.07916,1.07916,9000.000199999999
26.03.2025 14:45:44.000,1.07916,1.07916,1.07914,1.07914,1800
26.03.2025 14:45:45.000,1.07917,1.07917,1.07916,1.07916,4950.0001999999995
26.03.2025 14:45:46.000,1.07917,1.07918,1.07917,1.07917,2700
26.03.2025 14:45:47.000,1.07917,1.07917,1.07917,1.07917,1800
26.03.2025 14:45:48.000,1.07919,1.07919,1.07918,1.07918,3150
26.03.2025 14:45:49.000,1.07919,1.07919,1.07918,1.07918,3150
26.03.2025 14:45:50.000,1.07921,1.07923,1.07921,1.07923,3600
26.03.2025 14:45:51.000,1.07925,1.07926,1.07925,1.07925,4500.000000000001
26.03.2025 14:45:52.000,1.07924,1.07924,1.07922,1.07923,9000.000000000002
26.03.2025 14:45:53.000,1.07924,1.07924,1.07924,1.07924,900
26.03.2025 14:45:54.000,1.07925,1.07925,1.07924,1.07925,4500
26.03.2025 14:45:55.000,1.07924,1.07925,1.07924,1.07925,3600
26.03.2025 14:45:56.000,1.07926,1.07927,1.07926,1.07927,9899.999899999999
26.03.2025 14:45:57.000,1.07928,1.07928,1.07926,1.07926,6300
26.03.2025 14:45:58.000,1.07926,1.07930,1.07926,1.07930,4500
26.03.2025 14:45:59.000,1.07931,1.07933,1.07931,1.07933,3600
26.03.2025 14:46:00.000,1.07933,1.07933,1.07930,1.07930,11250.0002
26.03.2025 14:46:01.000,1.07929,1.07929,1.07929,1.07929,120
26.03.2025 14:46:02.000,1.07929,1.07929,1.07929,1.07929,120
26.03.2025 14:46:03.000,1.07928,1.07928,1.07928,1.07928,120
